D_ref,E_D,K_s_ref,H_s,D_ox_ref,E_D_ox,K_ox_ref,H_sol_ox,metal_thickness,oxide_thickness,P_upstream,f_pinhole,f_crack,f_gb_defect,crack_thickness_factor,gb_diffusivity_factor,grain_size,gb_thickness,lattice_density,trap_dislocation_E_b,trap_dislocation_N_T,trap_gb_E_b,trap_gb_N_T,trap_vacancy_E_b,trap_vacancy_N_T,trap_carbide_E_b,trap_carbide_N_T,temperature,flux,permeability,PRF,frac_oxide,frac_metal,frac_defect,D_eff,D_modification,P_interface,flux_intact,flux_defect,flux_bare_metal,regime,regime_hierarchy,dominant_path
3.5582441545499534e-07,61685.89781643229,0.05659389210396103,49332.958288165864,6.532081427547002e-17,69138.37819345918,0.25617573328222254,32154.68072839858,0.0037520220975681344,2.1749035888032143e-06,5568952.069456324,0.09549466809194145,0.05070736383388035,0.017745584453483784,0.3585614674587775,55.84233575070156,0.00011774462542698959,3.9568259856038057e-10,1.1879750931569498e+29,18731.34214816717,702840040062999.4,28484.57975570328,2.7632840460899212e+16,37520.16866205934,2.3941073255775465e+27,21083.49575064558,8.855406842699353e+26,1273.0,0.010856740247808803,8.496009345193728e-14,1.0219916768311041,0.04141228196743168,0.7915145905280424,0.16707312750452588,2.576289873505528e-07,0.5705247341829859,5292069.403067516,0.009042870700103125,0.001813869547705678,0.011095498170777856,metal,metal_limited/lattice_limited,intact_oxide
8.062513509194373e-08,62947.19340533933,0.0497751874255859,37667.32696909676,7.377654997409753e-18,70433.15748478829,0.32710818135144965,91555.05279716267,0.0031608748424694,3.5738643999867124e-06,5864828.957017021,0.01475035177945853,0.013677773393810879,0.012644297438068988,0.36838446529734803,3.750396711532742,8.18534498838824e-05,9.933620630137983e-10,9.250604115852415e+28,22315.56294671753,712204391450389.5,28549.255815386427,2.9649349413989484e+16,45141.32552638232,5.762661071647066e+27,31397.398488373525,1.4279109838941192e+27,1273.0,0.000790895178890767,2.031452432914796e-12,1.0001145411776893,0.0002270502776725503,0.9586968184995804,0.041076131222746996,1.7932652579757558e-08,0.17441089887897063,5863440.305543687,0.0007584082647392119,3.2486914151555106e-05,0.0007909857689559859,metal,metal_limited/traps_defect_limited,intact_oxide
1.2344252846498941e-08,78638.07735203175,0.06498551816822219,39203.74561785961,7.290897635474216e-17,69805.76634281587,0.35683591983357615,44721.649152515965,0.0020537409326117162,2.502232639813598e-06,6918021.051497768,0.058799831156035876,0.03270167239584449,0.03238078714675063,0.16218133735869092,20.628142784112402,7.106882716003466e-05,6.53646494031198e-10,1.1776310314438226e+29,22932.038304053196,82762012409172.42,26201.325449587912,5.372867941178289e+16,42826.27920315173,6.877939541638904e+27,37191.64776173488,4.189576526275727e+26,1273.0,0.00036312045047511303,4.0217607505342657e-13,1.0001440058492128,0.00028569970869650723,0.8758152908602398,0.12389900943106374,3.750446895627313e-09,0.22423048903348083,6915765.059756581,0.0003181301863570849,4.499026411802814e-05,0.0003631727419439502,metal,metal_limited/traps_defect_limited,intact_oxide
1.0739344866140313e-07,73139.43994721162,0.022662530562416804,31801.268249604494,5.964586873777614e-17,69374.92800038822,0.35882882695241036,69786.47572777301,0.003372400123157272,9.270771116590716e-06,7560019.11090877,0.0715358333125006,0.006205329406787672,0.07697352107758657,0.3971693543152322,65.87497932963282,0.0004672286647420391,5.13097975065499e-10,9.767987669316568e+28,23182.126720795215,105104703114723.9,28595.688203725265,6398880194550689.0,39981.75217152353,4.0447689182883006e+27,31990.827878668515,8.739585877235256e+26,1273.0,0.0009938707977601672,2.6333139770631356e-12,1.0001960819065168,0.00039035007692936314,0.8448654686016486,0.15474418132142212,4.758109074947047e-08,0.3340085567568829,7556527.796236551,0.0008400750748215014,0.00015379572293866577,0.0009940656778410233,metal,metal_limited/traps_defect_limited,intact_oxide
2.622914705304657e-07,71798.71576942722,0.001659483692015511,10381.462368159806,4.285527848656373e-17,69026.38776761897,0.25553614356741905,103941.28819124405,0.003562677687992588,7.058172259145858e-06,3473840.598804023,0.03453830566472667,0.09248615589396497,0.06942318898546465,0.05904576198501895,26.37402251655161,0.00037457051050174565,9.227148234550927e-10,8.606114839778357e+28,15557.30924717433,612526540236108.9,26259.20322884752,1.2908915916837934e+16,37219.560764642316,3.736616866938796e+27,30965.286352449475,5.425499992781093e+26,1273.0,0.00012125716824461291,2.1163621669305532e-11,1.0000043357308386,8.500213315872505e-06,0.8035430830853529,0.19644841670133112,1.3418127817249173e-07,0.3876662103661261,3473803.851460444,9.743638952927177e-05,2.3820778715341134e-05,0.00012125769398305667,metal,metal_limited/traps_defect_limited,intact_oxide
4.023844420655967e-07,63434.155832128905,0.003057538483653444,4009.4229946253945,5.919006485196061e-17,70067.87207295714,0.15551395516857575,26122.06191194361,0.002675859055051963,9.398905561994637e-06,3075057.099018594,0.0772114550031974,0.07016095683636887,0.08949205198646264,0.09537794161337207,3.525021123529771,0.00020864302364768787,5.211127472066542e-10,1.1186223521769925e+29,17137.268449791038,105618559375573.94,26031.2698232834,1714138751887212.0,40171.27730153886,4.7068414083693456e+27,24257.199145794453,5.067369518378735e+24,1273.0,0.00035889864948853437,3.0404167031260194e-14,1.0146367498631694,0.02732531056024662,0.7329377081766614,0.239736981263092,1.7894554827133151e-07,0.3480665823206492,2964533.651014013,0.0002728573706807526,8.604127880778179e-05,0.0003641517592473274,metal,metal_limited/traps_defect_limited,intact_oxide
2.1059455866667626e-07,74555.85504879539,0.005990669419964178,1750.028829426432,2.5837301609988835e-17,70452.86030491341,0.31599106900863855,169616.43637341048,0.0031154027333230817,9.141193357419129e-06,2766395.4637265285,0.07365253247532076,0.09723789894356544,0.008859781268741769,0.10928318082314734,72.56159837247809,0.00014782138661532357,3.1508852650900966e-10,1.1893739133978066e+29,17048.548517919284,60157099336183.82,25308.07445173761,1.2231264434869472e+16,41084.91946462151,6.631947567703795e+27,21538.219642481854,5.154817277227976e+26,1273.0,0.00024193030571636125,4.151362476373698e-10,1.0000001346570904,1.325232936190749e-07,0.8202496328724419,0.17975023460426454,7.513394409637218e-08,0.26749387754812504,2766395.0167750586,0.00019844327650596387,4.348702921039738e-05,0.0002419303382939923,metal,metal_limited/traps_defect_limited,intact_oxide
1.60163221689244e-08,60962.828089108145,0.07842013062640123,17918.801300980846,2.354122689988047e-17,69543.55953147677,0.2935054853453228,145815.37657540033,0.000581756899518024,4.732442012777788e-06,8845943.608948113,0.050329496021207266,0.06551292817390682,0.015299787595109467,0.21972782652557643,39.291036378797706,3.4704146899109906e-05,9.233915159357437e-10,1.1508966345812638e+29,22054.15197097206,725495463592599.8,27496.949620907097,5.669483467176566e+16,43597.83654052361,4.544483716367149e+27,22393.36959892288,1.5902834304870046e+27,1273.0,0.00245766258591627,2.503382419891064e-10,1.0000011306711316,2.1869592862583996e-06,0.8688554901832732,0.13114232285744043,5.720104930591549e-09,0.2822082590615034,8845921.343254859,0.0021353590055993867,0.00032230358031688344,0.0024576653647244073,metal,metal_limited/traps_defect_limited,intact_oxide
2.4480279470794484e-07,77362.28950480814,0.05625519017357573,49892.8281134602,8.203568469514322e-18,69221.18628460901,0.12884369788353753,84508.60920821768,0.0010405249641848799,7.3234354633745356e-06,919141.621689085,0.027105918563457013,0.00010332524163902964,0.061728791373196645,0.1558304965173312,7.814169365389936,0.00015467845601960204,9.65942732161996e-10,1.0305618929390202e+29,23440.22432067571,21263667987111.684,25263.422612542003,4.128170108855741e+16,49160.71148024197,8.175811262683827e+27,37322.87109452159,7.957789203595517e+26,1273.0,0.00214085517399893,4.445464754556974e-13,1.0180943508665816,0.03484041651498291,0.8747694579664058,0.09039012551861135,3.4679561913690026e-08,0.10506884309288171,883936.1145433292,0.001947343006103998,0.00019351216789493183,0.0021795925586718034,metal,metal_limited/traps_defect_limited,intact_oxide
7.571359643203671e-08,64895.38971698398,0.008306185076353648,38997.39640665363,1.986233328094991e-17,70632.86705176045,0.16396299081367866,76223.53549570873,0.002424656787523089,3.211071839454768e-06,3690781.1248892723,0.0497902623820865,0.06480233456208462,0.07257888880860822,0.4925366671030348,81.73099018865545,5.0536785078131335e-05,9.085786736971242e-10,1.1713968851756601e+29,21487.60098827942,768784749108615.9,27669.871672156296,3.1538183943941236e+16,37984.72946210539,8.235258835079274e+27,32995.44847616729,1.7611967696676231e+27,1273.0,0.00019161666018402914,7.653876124864329e-13,1.0000918155324583,0.00017647833525224216,0.8126384126538847,0.18718510901086308,2.5046121168420322e-08,0.2574529310848742,3689979.7826452735,0.00015574887475918413,3.5867785424845e-05,0.00019163425356971182,metal,metal_limited/traps_defect_limited,intact_oxide
1.6336412875275637e-07,64615.740394790446,0.04809022124507301,13951.789849701885,5.391781876959528e-17,70683.61427568799,0.10326874755960273,140757.5556108581,0.000958225543117294,2.7232392697248526e-08,9965550.604066286,0.07775264670188554,0.04684940460365722,0.0892692540133277,0.24704783741706127,63.89213360352989,0.00031710710939418366,4.184651394899905e-10,9.78291001111289e+28,23425.47710776233,191376070352036.4,28995.047822095166,2.9344579798651348e+16,47983.809539523056,6.024911198216828e+27,35020.91195242523,4.395672975816291e+26,1273.0,0.00511296606671583,2.532435099712645e-10,1.0000000528384996,3.629513589852298e-08,0.7861286638221453,0.21387129988271875,3.057930952817692e-08,0.14583821966842764,9965550.143962217,0.004019449367771084,0.0010935166989447462,0.005112966336877285,metal,metal_limited/traps_defect_limited,intact_oxide
2.4341615588072264e-07,71736.44793646851,0.030854924103719737,26836.379941341198,4.1181898364022884e-17,70553.81285998477,0.3478111512661743,152576.19781652273,0.0014943568655977385,3.9901890280421244e-07,7163519.381443453,0.04336689027571977,0.0401754207469036,0.006264146340007992,0.3136603630733609,14.169633672057676,7.010896953612615e-05,4.107464183615931e-10,9.974270783889962e+28,17721.235023413035,483943514008999.56,27052.582522340217,5.941461497511972e+16,47787.89434041633,1.371070001616249e+27,36498.73616692658,9.987767712978353e+26,1273.0,0.007655895007105467,1.4009034873411526e-09,1.0000001892736958,1.8626440899796226e-07,0.910193341981761,0.08980647175382996,1.2489408058360817e-07,0.38890820761118133,7163517.915481916,0.006968346088399561,0.0006875489187059049,0.007655896456165009,metal,metal_limited/traps_defect_limited,intact_oxide
1.7576094416488094e-07,70734.0428434453,0.064947920905548,18450.341223206167,7.489451041791121e-17,69649.89458999856,0.22787566050265945,107907.57095395823,0.0013395772701741927,8.630771741334404e-06,1956991.6893143265,0.06540592742416573,0.041238690601256865,0.03344316508126383,0.43056444219648976,24.400073940927285,0.00021909283581079256,8.848713675691322e-10,8.379971354157016e+28,16819.2190320929,584232883471271.1,26511.304041546427,3.0501091322736948e+16,36411.25343229833,4.945606511405231e+27,32628.429799053305,7.701208945646505e+26,1273.0,0.005530155200416686,5.2895045496153926e-11,1.0002006908063683,0.00039251312468904705,0.8594959564529155,0.1401115304223953,7.594166784597326e-08,0.3287714112319179,1956098.3816934666,0.004755316691812936,0.0007748385086037501,0.0055312650517232,metal,metal_limited/traps_defect_limited,intact_oxide
2.195207344598349e-07,75553.19454503307,0.06216227621129128,22949.70068213515,7.742131472372961e-18,70018.96280694577,0.3459395517928157,120090.10532302376,0.0038109664779734016,9.547556521164117e-06,1476356.6163310993,0.05305789119409872,0.09288674946996313,0.0824325302606349,0.42228952392184654,61.64558498084509,0.0004832733608318493,5.309200003146457e-10,1.0398417315930255e+29,15992.341015050493,586805680608070.8,26015.695397606345,3.1796091151424536e+16,37328.42318754385,1.4878950524734338e+26,36539.75560401578,6.67036402611478e+26,1273.0,0.005084299289206303,2.409952490558718e-11,1.000553642318044,0.0010508990287893536,0.7704731461846173,0.2284759547865933,2.3490029344402973e-07,0.7992077307431075,1474345.6592599947,0.003922659154684095,0.0011616401345222076,0.0050871141724504075,metal,metal_limited/lattice_limited,intact_oxide
2.247664355063351e-07,64396.229473757885,0.00797860939712758,2981.688936331492,7.611342219776182e-17,69275.9866900789,0.1982869839334503,104522.34920593971,0.0011506514875490987,2.7276338006713623e-06,4606798.17898392,0.009589882067615492,0.08069170421133026,0.08211022046745041,0.44609009904765623,44.18438324854486,1.1088460854825464e-05,9.89010911929144e-10,9.314170368188582e+28,18256.81626539132,754919399977989.5,25452.555610353014,1.6390889372963774e+16,38690.09610199543,5.030322835292615e+27,25092.271642651154,1.6457341198418226e+27,1273.0,0.0013238704686006051,3.283150276144906e-11,1.0000098747998074,1.884497243069777e-05,0.8275880980972863,0.17239305693028295,8.793559284146978e-08,0.3050716633063576,4606693.280172469,0.0010956443915388207,0.0002282260770617845,0.0013238835415564534,metal,metal_limited/traps_defect_limited,intact_oxide
2.795540218333387e-08,66775.3619173408,0.09762938828723632,17844.75927243914,4.13753442420525e-17,69771.04755327074,0.18840168583087147,33654.956095090754,0.0027016922601511167,8.585335748811003e-06,7354980.779008874,0.08226710267778937,0.07954120130553996,0.019493687380083956,0.13267057978553756,69.24812253494906,0.0003764624947419671,7.86198007759895e-10,1.1875418421083008e+29,23595.38468987272,2853530881298.269,29461.32573494318,4.644966872178559e+16,42214.61744036039,1.6131023352565255e+27,22332.04986750362,1.3750983203507108e+27,1273.0,0.0020337746881694155,4.736679188994021e-14,1.021412702956797,0.04067159937221379,0.7744270220996398,0.1849013785281465,1.9784824112833916e-08,0.5468193061888273,6987983.677364884,0.0016577269447112391,0.0003760477434581762,0.0020773233014482395,metal,metal_limited/lattice_limited,intact_oxide
1.319942399471218e-07,67923.47527064953,0.02144543174551698,36739.496970513115,4.365037529057347e-17,70932.02268691061,0.2916077287516227,113365.86948012783,0.0018616115362553197,5.477696111266015e-07,6928901.659927148,0.049897598375641145,0.06113924087652156,0.07059830736453475,0.03389693691772958,59.95951228982181,0.00020556010152550876,8.557620356221905e-10,1.0825425593097647e+29,15736.919182565643,482526268221647.6,26461.048014615244,3.264654502319415e+16,36263.51311684217,8.343539943597783e+27,24744.008306863485,1.2174289454670195e+27,1273.0,0.001719467372398649,6.6464454107076e-11,1.000000797386872,1.5822485379633256e-06,0.8183631325502504,0.18163528520121164,4.920191766722471e-08,0.2867334507244248,6928888.263400731,0.0014071514258188424,0.0003123159465798066,0.0017194687434793586,metal,metal_limited/traps_defect_limited,intact_oxide
4.127876572895772e-07,65208.708189356046,0.04259078163857504,3702.717603339212,6.813718994795607e-17,70231.09568405118,0.24000235567880407,128254.59847673522,0.0012909086526799126,6.016103678250289e-06,4222676.674611832,0.006681914343982157,0.020257495156128583,0.06623052509606991,0.10804584602729031,87.27660789312102,0.00022519970514734965,6.206720442500088e-10,9.292696768392063e+28,16134.126600466956,491317175635621.56,27367.037555963943,52068799873492.2,42516.96873678375,6.918670582806997e+27,27348.428059094997,1.3351593129595745e+27,1273.0,0.006857267217891718,2.7909866096775006e-10,1.0000149041300588,2.9686242663762114e-05,0.9067990511871116,0.09317126257022465,9.970842116534672e-08,0.18776331807380142,4222538.439684685,0.006218366973419335,0.0006389002444723832,0.006857369419494182,metal,metal_limited/traps_defect_limited,intact_oxide
2.1467522176984817e-07,72721.41581860962,0.006528264561689508,42528.13419710317,7.02332580782651e-17,70003.15267994281,0.39136519782956364,60407.757348038795,0.002563665791973199,8.397033639489858e-06,1000096.6846701411,0.05739414231635616,0.03291091591393825,0.02188338141214138,0.03378752712387476,65.52175363602082,0.0003842011107241924,5.267655649595369e-10,1.1740324475592119e+29,16393.243280519793,593298872681513.4,28425.252225147862,3.795066382246136e+16,42650.18475165268,3.6371143519263573e+27,36927.456142752024,1.9694532551059945e+27,1273.0,0.00025903410410808576,1.617777961110915e-12,1.0005968064633377,0.0011904727742014121,0.8865551035419575,0.11225442368384092,8.636014491717861e-08,0.303762185828571,998755.5483058131,0.00022995638003697256,2.9077724071113217e-05,0.00025918869733564234,metal,metal_limited/traps_defect_limited,intact_oxide
