D_ref,E_D,K_s_ref,H_s,D_ox_ref,E_D_ox,K_ox_ref,H_sol_ox,metal_thickness,oxide_thickness,P_upstream,f_pinhole,f_crack,f_gb_defect,crack_thickness_factor,gb_diffusivity_factor,grain_size,gb_thickness,lattice_density,trap_dislocation_E_b,trap_dislocation_N_T,trap_gb_E_b,trap_gb_N_T,trap_vacancy_E_b,trap_vacancy_N_T,trap_carbide_E_b,trap_carbide_N_T,temperature,flux,permeability,PRF,frac_oxide,frac_metal,frac_defect,D_eff,D_modification,P_interface,flux_intact,flux_defect,flux_bare_metal,regime,regime_hierarchy,dominant_path
1.2616487282788122e-07,61109.132720311085,0.05265559604622658,35105.6871405641,3.969214619390412e-20,70814.2452036437,0.10005181367114806,89642.72074538458,0.0047405396155989574,4.786821672968749e-06,3127745.9956108597,0.2437984690577114,0.29280167233609294,0.10015008169380271,0.43348748345754373,42.46955736949818,0.00040343959356916903,9.161179206296323e-10,9.414274751894174e+28,23617.329848075435,3197672025610.4976,27299.962195645738,1.7287120231139888e+16,38987.53976741595,3.7096071214510615e+27,31173.888463539974,4.4987457931762346e+26,1273.0,0.001151780566685935,2.9441751238451626e-15,1.1735580378873687,0.15039732612897133,0.15167571807683605,0.6979269557941926,6.008255448103976e-08,0.37609106300434375,1570491.4057906037,0.00034792186203591027,0.0008038587046500247,0.0013516813419167475,defect,transition,defects
1.2202942390336748e-07,64302.7977725192,0.03739117810900789,38006.036181564894,8.347707620183439e-21,69246.19004854574,0.36868876576127413,109623.12064354727,0.0029760579594778716,5.159237789063238e-06,1602664.6315307438,0.26292251110562304,0.23316626757359493,0.20341122322455757,0.17371242958567434,32.510970203991924,0.00023042079980709808,8.094198988233761e-10,1.0805563007648763e+29,20797.85151863177,204261554957024.88,29962.42627090517,5057759528770115.0,43850.372098813095,5.182402172435731e+27,22777.419293935156,7.763193633709369e+26,1273.0,0.0006810394899035685,1.0760732711231846e-14,1.0362116345386594,0.0532470177407912,0.22699588198598997,0.7197571002732188,3.83100389245168e-08,0.24489132782945552,1298153.3944901112,0.00019085648147902393,0.0004901830084245445,0.0007057010430183516,defect,transition,defects
3.0031724836196815e-09,65874.45198946819,0.007163558042000807,24874.46220864275,1.987332070062312e-20,69108.86635010791,0.38352417566123426,133253.02487489997,0.0017062425843176155,5.353100590214415e-06,2062089.4688237645,0.19320372301296512,0.15266572866690925,0.21892441268296958,0.15947720798036,63.352113771769794,0.000319382793783024,4.340968686745665e-10,9.282091929864117e+28,15995.155823834093,194835556809888.3,25479.007117005756,1.603964678356577e+16,43047.7786534277,9.254268736211607e+27,37940.4378596224,8.823592418895857e+26,1273.0,3.5877317331373267e-06,1.8446092316791811e-13,1.0000111231105133,2.1022594417948843e-05,0.43517944221110116,0.5647995351944809,5.40571988656042e-10,0.1395603410431474,2061989.8584739089,1.5613825178588753e-06,2.0263492152784514e-06,3.5877716398738868e-06,defect,metal_limited/traps_defect_limited,defects
4.0243942732432186e-07,68601.12259051745,0.039881618072693976,7516.016317247737,7.02116166841551e-20,69359.61111343981,0.08642709902791863,67863.8010804091,0.0008459514470158468,4.3005138399972065e-06,6140591.032450936,0.28215006727947584,0.20036842386615444,0.08193841613467198,0.22664775169115006,80.7221010518492,0.0003395699559045343,7.606329578091183e-10,1.0545635025857999e+29,16088.43438513542,252926790323832.75,25084.1729096887,924949265052557.5,40958.645972437764,8.035402358071064e+27,33975.74248493659,1.9853196103052806e+27,1273.0,0.005530047039802553,6.355281551814557e-16,2.2283030380239492,0.07070570471575408,0.0003813830631483052,0.9289129122210976,1.0246174780829267e-07,0.19533304701048057,32944.34320872812,0.00039311493933990346,0.00513693210046265,0.012322620619207377,defect,oxide_limited/defect_limited,defects
6.635669847833023e-08,70439.70795599988,0.03883446685538113,28712.40047625275,4.274704576468523e-20,69571.61250814202,0.24066347963740176,83860.59722660255,0.0011173488098033231,1.0046309369632894e-06,945760.8317351071,0.20489882850796065,0.19261336091434572,0.11090534321692844,0.46888393360584973,52.44260902123872,3.1178982448444794e-05,8.695088242374317e-10,9.810527121914993e+28,20744.99150845522,125284397199579.58,29905.679216404435,5.5471764463761416e+16,41680.66679461537,3.564917571947163e+26,37829.06739253425,9.196744359065103e+26,1273.0,0.001861327523195313,4.2204787353908874e-15,1.1621501750543364,0.18162988498954546,0.2549352628815644,0.5634348521288902,5.727930988350163e-08,0.6575716422828587,552283.633810962,0.0008125907254003283,0.0010487367977949848,0.0021631421069148874,defect,transition,defects
2.2483628273818713e-07,73691.03403599757,0.08310484694806375,14995.556502164369,6.176696982543491e-20,69193.71713361231,0.14575423380738411,102367.48400716035,0.003956744061040091,4.937751420356474e-06,1826626.7832215242,0.13376492751501176,0.06403346685110164,0.13306004472888913,0.017726354805311314,96.92930279184775,0.0002149654013962531,8.918090164838177e-10,1.1337766383373845e+29,15733.028256728234,708849409380170.5,25047.011729701695,2.607586110498194e+16,49828.87851391126,9.877957164572052e+27,33407.12232384554,6.97643779039612e+26,1273.0,0.0007965670416154873,1.700739122984015e-14,1.0448933625596362,0.08104218768961147,0.5734192769507811,0.3455385353596075,2.7670970650728734e-08,0.09258350731890717,1600434.9620024548,0.0005213224327399363,0.000275244608875551,0.0008323276146177882,metal,metal_limited/traps_defect_limited,intact_oxide
2.0752365705720265e-07,63457.07763462924,0.08729521093380337,40083.79779232506,6.295100600897812e-20,70787.55465994653,0.1969702700536313,25089.567036391825,0.002884932592038349,1.5152884831247904e-06,6819036.777206097,0.18652787202885962,0.15624427844235744,0.20835545290891233,0.45196823253416757,84.70963308881566,0.0004767918824060061,3.1315826366761434e-10,1.0115369960347685e+29,23931.46504276045,478632495325184.6,28368.800052836912,4.176856898632765e+16,37925.76531563606,5.209836513453667e+27,38765.234387577264,1.0320979925392208e+27,1273.0,0.0027727021028281606,3.989315267811233e-17,2.7132761329906345,0.029030302454797815,1.6521983784602918e-05,0.9709531755614176,8.155229828675297e-08,0.30754788859832993,3878.703343212066,8.053819120133796e-05,0.0026921639116268227,0.007523106439496592,defect,oxide_limited/defect_limited,defects
1.8774346687395341e-07,63833.88699008679,0.017665867297777443,38082.90045339936,2.7369471161176893e-20,69858.69571957609,0.15020581184128995,67519.46940007058,0.004753269869591676,5.457200146634034e-06,6940320.04781107,0.07223949914792752,0.06700369032882957,0.24201970627485003,0.35802936327088986,69.03440554891624,0.00026272867722412026,9.366177226669095e-10,1.0215840468581419e+29,17991.03636673252,703830199333417.8,27282.208984019282,2.396471967440521e+16,44182.48122567917,5.130175609016105e+27,30042.415814764532,6.158291540425465e+26,1273.0,0.0004548727372811232,4.3620464788794924e-16,1.3715980897527043,0.3265638788004167,0.16984808023601972,0.5035880409635636,5.5004284011882276e-08,0.22895161055313046,2374640.6888189972,0.00022580426662598862,0.00022906847065513457,0.0006239025775353722,defect,transition,defects
1.1981450285352536e-07,61243.13870897188,0.08020137031614091,27938.77386634081,1.038953066670091e-20,70886.24777020601,0.2616493398133347,99412.06441940216,0.0007734834157300293,4.471388428559728e-06,3546477.1160975555,0.14972420524402102,0.16710706545742193,0.12557141357232307,0.3760544434318631,92.15030848162601,0.00019406904257080265,6.972591491258344e-10,1.11464750877457e+29,24564.054371417635,576945345484785.2,25280.58894075457,2.6134136916350864e+16,37147.55583982382,8.147870025585808e+27,31830.41395591278,1.9863155485615508e+27,1273.0,0.005085179394754289,4.617189597715474e-15,1.706309008794754,0.3013681946980386,0.04650616778099765,0.6521256375209638,3.989003361181761e-08,0.26279269093964874,474116.74323266896,0.0017690035400416797,0.003316175854712609,0.008676887412606697,defect,transition,defects
2.1636341027793122e-07,74792.60569089199,0.02783899876094039,11058.836918632951,4.080072016845045e-20,70549.6553799261,0.16907628516133658,93818.07379495968,0.0014101136170716175,3.914194928465776e-06,1283220.2280389464,0.1897369205538466,0.06097350203476801,0.29052821407641277,0.40605753351404306,57.22638207042641,0.00014621079045652353,4.753654269472346e-10,8.806439373693959e+28,19997.885404101424,343128620256851.2,26674.55542834172,8157736213466235.0,47459.267973993505,6.563225072176364e+27,32299.217196619422,1.0560631647818839e+27,1273.0,0.0007876227847270765,7.109686290479079e-15,1.0893877664558702,0.12757776812441635,0.2885989872595144,0.5838232446160693,3.6761930791239164e-08,0.12727471282498892,889852.8172274331,0.0003277902950141708,0.0004598324897129056,0.0008580266262635825,defect,transition,defects
2.3916916592241047e-08,71674.60853536104,0.06399797177148735,30245.778630829966,1.2506168644138568e-20,70747.29656934226,0.3846496743105913,155786.19412045056,0.0028498202045307824,9.038642386705453e-06,8589595.551905923,0.10080606487219632,0.08205477551940898,0.2715215055478515,0.4881597121833261,76.9482740935454,0.00019167696830731066,5.465602555265158e-10,8.884981857168508e+28,18084.39434197419,613251287676521.0,27957.026960770956,4.3030482759323944e+16,44640.77297123569,1.3678886797250105e+27,33720.9286798508,8.979691226515253e+25,1273.0,0.0011271182937347957,9.314248781553017e-13,1.0003749819861576,0.0006938160661172394,0.5447811954690605,0.4545249884648223,1.5242520112351987e-08,0.48318114966896675,8578670.02961923,0.0006148148642764975,0.0005123034294582982,0.001127540942791215,metal,metal_limited/traps_defect_limited,intact_oxide
1.1378501142509118e-07,70372.38067383121,0.07339856487968924,5158.949335143405,7.470541495843885e-20,69891.04076449866,0.30251576137340835,124399.62244856525,0.0035794360508136567,6.4914616951382545e-06,1456932.1958136593,0.27916744229288865,0.10233969865459588,0.273269827712522,0.08755237541648676,24.37571384687615,7.874787019906558e-05,4.2496196847428577e-10,1.1118899954915876e+29,19886.954410168863,198896935450033.16,26512.153713854925,1.7918678527858366e+16,49339.56333281361,3.714024873717881e+27,25129.686741936646,1.7532352326277536e+27,1273.0,0.0007996725832039788,2.896193750763392e-13,1.0022508568586401,0.00421340575516317,0.33966041081251985,0.656126183432317,3.174251533454331e-08,0.2125686910444576,1439080.7450693264,0.00027498646319089017,0.0005246861200130886,0.0008014725317225499,defect,metal_limited/traps_defect_limited,defects
2.4464952726168806e-07,73988.44938335118,0.06823453202111374,22043.33930698972,1.24765494739598e-20,70014.26694571483,0.15837532534985632,30178.31003699868,0.0017865932397406197,3.889845303571032e-06,9183518.944027532,0.18543744631264253,0.17614809274609278,0.24955884838582826,0.11952862590525706,49.69408506561609,0.00027507243662466477,9.5347364364667e-10,1.1689003091023303e+29,23059.164767997598,446171085583979.56,27380.65984673419,4416265226658451.5,43880.986433644706,8.381396527309866e+27,24689.439085176662,1.594799488766358e+27,1273.0,0.0016439770370519002,9.144296953534777e-18,4.401087822390172,0.005106366821971063,4.5462238431389165e-08,0.9948935877157905,5.741068056562831e-08,0.17632951006826356,81.76059915179249,8.394824536960129e-06,0.0016355822125149401,0.007235287318058195,defect,oxide_limited/defect_limited,defects
3.050765010874325e-07,61010.86850967581,0.09199117259613022,7911.244036281713,6.426234635612146e-20,70055.40828803006,0.3974520141821839,85923.84094924873,0.0035585718346267197,8.939974535914391e-06,5438106.108854987,0.2279394539613112,0.06886364671974965,0.11608459375196742,0.39705944571190904,53.98185607901837,0.0001022594051268933,5.903874677302112e-10,9.161693229695242e+28,15553.560507286871,12102466168984.188,25825.37898903497,5.873147414528249e+16,43285.23535868432,7.694086732723005e+27,29531.422302243438,2.756283999027555e+26,1273.0,0.003419255035202957,1.2985702246034578e-14,1.1573745557106734,0.20732884237605104,0.3229613443392264,0.46970981328472255,6.367064290091214e-08,0.16488395854981203,3311956.554304775,0.0018131973910449285,0.0016060576441580283,0.003957358777229505,defect,transition,intact_oxide
2.1430898268352216e-07,68664.44642096978,0.011689359857789846,43018.95118748418,7.000529462925162e-20,70663.7149801117,0.28583629016037704,39748.71844376977,0.004668721545584228,7.146600734096653e-06,8337820.01418377,0.2817792606251255,0.2489748315354594,0.26862356841225576,0.23551722073147036,66.15651847011154,0.00035858033515124833,9.222918776827824e-10,9.23928493898494e+28,21098.629364832028,647657656224267.4,25132.647217389866,4.3053760409216056e+16,37937.81958603252,1.4208727497779477e+27,34963.44190152736,1.4075162931814395e+27,1273.0,0.0008816244019660141,2.1902409564467812e-16,1.374242458731955,0.05348754401258853,0.0022819421106395404,0.9442305138767719,1.4192509343203761e-07,0.5079571395976747,341161.8776486191,4.916773985134283e-05,0.0008324566621146712,0.0012115656858358646,defect,oxide_limited/defect_limited,defects
1.7303742859881924e-07,66272.10310684469,0.051326379207629745,2379.988179997095,5.53862868047743e-20,70426.72135631008,0.19975833175824032,167336.9198526971,0.0029423860778201648,3.862336117934073e-06,7887521.2416541735,0.07361424009386698,0.18359561578059935,0.15523095186031538,0.10664895298617055,78.22556663320661,0.00028323458494210614,9.25582557225779e-10,9.383828791055842e+28,16392.182922140284,443662618485118.7,28259.77357254034,4.268253154527581e+16,38368.08770922505,5.361251308915217e+27,34139.73874624559,5.159462585971469e+26,1273.0,0.003366308418382303,5.513029314517457e-12,1.0000909320534155,0.000175385917436515,0.5873495217118296,0.4124750923707338,6.809096246039365e-08,0.3046288841266163,7885166.685904615,0.001977790042561684,0.0013885183758206192,0.003366614523719216,metal,metal_limited/traps_defect_limited,intact_oxide
3.04748455160089e-08,65795.52229573503,0.09713580170373479,30171.924301074374,4.6855454897268655e-20,69241.1540676683,0.3090947024137475,63851.24846432612,0.001424469599109501,6.903410880302878e-06,9952174.644024126,0.18831541237905008,0.289050253544516,0.25133171859559783,0.04480511493980572,53.04634471720784,0.00023466274818654704,6.371747069789613e-10,1.1429824899825094e+29,18868.37287272075,40911666424136.34,27423.015016125744,5461012001175663.0,43712.40413511648,9.029577012845957e+27,35138.56796578577,1.8991685628987854e+27,1273.0,0.0013273156249166528,1.0710291607398767e-15,1.1229099058762804,0.11588082465235379,0.07535700297607732,0.8087621723715689,6.166197671231527e-09,0.15692679440920934,3921640.7316931416,0.0002538329566863341,0.0010734826682303187,0.001490455863443275,defect,transition,defects
3.163006727694712e-07,77590.48707392318,0.048644897610983694,7879.9050117147935,5.792905770344883e-20,70265.33624241564,0.1572466151736765,22721.79754466561,0.003233609871587814,6.868329213065676e-06,4214352.189214778,0.126481875331297,0.25877267449868385,0.2327660460928544,0.3397411866029473,39.90027706946023,0.0003814812789774072,3.183895349450442e-10,1.148649186617447e+29,16561.61670980766,464298693021139.3,25702.757429635214,4751038639217949.0,43568.86969391422,6.36409961077855e+27,31388.289515323857,1.4062163213421088e+27,1273.0,0.0005132471607040717,2.297458498461635e-17,5.7103977835425965,0.010491092038692827,2.427054981227435e-07,0.989508665255809,9.205735088837906e-08,0.21567124802482215,97.49440583938423,5.384647769451977e-06,0.0005078625129346197,0.0029308454488940617,defect,oxide_limited/defect_limited,defects
1.6061246835142163e-08,76184.60212155833,0.041317186083306874,29804.8800106404,6.123365457908665e-20,70933.07868679574,0.09411476240681999,105815.81983997447,0.003254683391950695,4.3293258367847145e-06,8421871.204093682,0.2198516787416709,0.15092355226233778,0.2762199999603365,0.15327725240229778,71.92557521570428,0.00035904792616884613,4.218344458213082e-10,1.0602706541201626e+29,20911.468451637207,686555535260760.5,29262.670441779406,3.4546438928458412e+16,48303.20159121529,3.3402232596503513e+27,39406.8393574389,1.6844463162810757e+27,1273.0,0.00019015949517750086,1.685231798166194e-14,1.001102884205901,0.0020401027305844235,0.3503294875264884,0.6476304097429272,4.605424409760018e-09,0.21364012039498131,8373111.3709095325,6.700642339918778e-05,0.00012315307177831306,0.00019036921908133426,defect,metal_limited/traps_defect_limited,defects
2.1122792878924854e-07,70930.56008013625,0.0862606587394027,26133.652276494322,3.7193649963239874e-20,69748.26619979856,0.32880112970732955,79161.76670473299,0.002339197447324992,2.161729335031562e-06,2484155.222332548,0.13799433207080286,0.26044376302726535,0.20002789433098916,0.2716504420296771,59.12572250858269,0.0001561237676017225,9.167154178256052e-10,1.133642893446341e+29,15486.030145833725,382804492433896.1,28702.318606741293,5.33809693303685e+16,40893.95744581139,9.073298850867785e+27,26385.63562586047,1.6615361506012546e+27,1273.0,0.002953947399074944,3.4277736140433017e-15,1.2115554486493292,0.18335145547586093,0.12997486804504735,0.6866736764790917,5.566329119853738e-08,0.20036605818710823,1030483.9491232294,0.0009255494784263016,0.0020283979206486423,0.0035788710663727627,defect,transition,defects
