D_ref,E_D,K_s_ref,H_s,D_ox_ref,E_D_ox,K_ox_ref,H_sol_ox,metal_thickness,oxide_thickness,P_upstream,f_pinhole,f_crack,f_gb_defect,crack_thickness_factor,gb_diffusivity_factor,grain_size,gb_thickness,lattice_density,trap_dislocation_E_b,trap_dislocation_N_T,trap_gb_E_b,trap_gb_N_T,trap_vacancy_E_b,trap_vacancy_N_T,trap_carbide_E_b,trap_carbide_N_T,temperature,flux,permeability,PRF,frac_oxide,frac_metal,frac_defect,D_eff,D_modification,P_interface,flux_intact,flux_defect,flux_bare_metal,regime,regime_hierarchy,dominant_path
2.903385186369116e-07,61579.38479564045,0.02379603362407121,14113.35525812952,2.9485417186539033e-20,69044.31218567173,0.17099895174551163,146522.56501745663,0.00037827406694001744,8.264449304638341e-06,5257883.957208901,8.732421002597185e-06,1.704422067588218e-06,9.875187343474048e-06,0.48717558684479145,86.91061520538088,7.996242086971396e-05,9.366004450413827e-10,8.057372844140195e+28,23302.06636139026,198933630237499.94,29005.96454990476,8677935626278102.0,40758.79544128504,4.1495035154229695e+27,22082.18195539219,1.703070471245178e+27,1073.0,0.0019230664705912341,8.708861265593038e-15,1.237560945861238,0.34706706904255546,0.6529080329249858,2.4898032458699832e-05,2.0032111924666084e-08,0.16088148598141064,3433000.1467981893,0.001923018590019829,4.788057140501787e-08,0.0023799119602989204,metal,transition,intact_oxide
7.762890647272595e-08,73901.28697231674,0.030694155888157392,9867.901776913008,7.130777648516526e-20,69642.7441765125,0.17328324452374547,57081.2901857854,0.0004435609801263703,4.745277429527834e-06,2270711.420562986,5.505470811161874e-06,4.7059387625195115e-06,4.933437538901428e-06,0.05927363708806483,77.48793350740817,0.00016029950566314566,6.659862464798567e-10,1.0535203303221783e+29,20524.33584221094,112075370789827.39,29627.666518939608,4.169277824449001e+16,49958.594299433724,3.3230753951244337e+27,23134.73252072953,1.6733666826645658e+27,1073.0,2.7158337590464027e-05,5.736135297016778e-17,9.670515022751687,0.9891784026820598,0.010689104242405012,0.00013249307553516335,2.884626913392075e-09,0.10264148900688108,24275.087359800425,2.7154739298790245e-05,3.5982916737828162e-09,0.0002626351116615442,oxide,oxide_limited/regime_intact_oxide,intact_oxide
3.6315701412498056e-07,69532.61878704064,0.049302602200183274,19602.675804708102,4.291957135207493e-20,69844.85082773666,0.08184503558430631,77808.32747216261,0.00038940015712526937,2.4850492263543715e-06,9420113.99976226,6.247925998193136e-07,8.303923570109367e-06,6.473527769483902e-06,0.08364126002517767,4.6266987730210385,0.0003409221423195914,4.2767419532597193e-10,8.26734742069319e+28,15289.997078824836,607644328008039.8,27425.946176773145,5.631812778276792e+16,42225.51937355795,1.136725444197389e+27,30392.54506609621,1.8889748235634558e+27,1073.0,0.0002492121928779033,6.575869088992698e-17,51.12498062352829,0.9994615231366304,0.0003824227580434525,0.0001560541053261043,4.2928542752364965e-08,0.3074847740031174,3603.028244221731,0.00024917330229210736,3.8890585795917736e-08,0.012740968532029799,oxide,oxide_limited/regime_intact_oxide,intact_oxide
2.3149821286340485e-07,63176.92846408633,0.02549825342137092,2917.3724258506954,1.2996987088244697e-20,70047.55417525797,0.185757806700163,66393.43291621361,0.000485664707407152,1.6549540433197352e-07,6057909.818922517,8.56468947941573e-06,9.576207237714602e-06,6.375863949170201e-07,0.05451778416453676,40.0218552794622,2.19621635517679e-05,4.365754724319035e-10,1.1869200288881027e+29,15318.48922547911,470947287280057.75,28338.647801288003,4.431085912471356e+16,47659.95232936788,5.680384532110364e+27,21767.08609882468,1.6134213359560894e+27,1073.0,0.0005676677256611982,2.1412797278755998e-17,1.9042318154586404,0.7242051126380684,0.2757598221624484,3.506519948316235e-05,8.707591609601376e-09,0.08965472055277467,1670586.7137985968,0.0005676478202791578,1.9905382040462993e-08,0.001080970943813101,oxide,transition,intact_oxide
3.6557873418148505e-07,61633.06336482418,0.05693745903597907,38088.82693767965,7.507465968570843e-20,70043.57611273135,0.30438895973483626,151899.0460596096,0.000281863259495043,3.6174514453159925e-06,1895691.1685613997,3.0972290459161535e-07,7.273606771230091e-06,2.230473617074125e-06,0.22918739534234572,57.71121786925569,0.0001656729671147936,8.908993428293288e-10,9.34220399643166e+28,15213.02691005775,28264412744274.203,25844.577759981792,3714093640099167.0,45754.56028802802,1.1296861458999694e+27,27502.57820622588,9.458709659744521e+26,1073.0,0.006984452091808291,6.036105903904021e-14,1.1328550439894889,0.22079500483530057,0.7791941158195106,1.0879345188843626e-05,4.80272404210379e-08,0.30655697732355663,1477127.4741337337,0.00698437610554303,7.598626526172333e-08,0.00791237178170796,metal,transition,intact_oxide
2.9293319913298086e-07,73906.51276620147,0.062335512182646664,14606.883847881572,3.6168164315450706e-20,69605.01542201964,0.13495282200062217,82128.57738326336,0.00013591228257418898,9.389419256369315e-06,7475548.3937629275,4.892309551630643e-06,6.433994488445726e-06,9.4248914007104e-06,0.42535835617968837,3.6012233814874954,0.0002446198741639454,6.015487797130337e-10,1.1674143128688084e+29,22521.569143180604,240142199245396.22,28657.770388719782,2374707018004722.5,38632.62909931621,4.2554273721011955e+27,33891.98972037249,1.0307850233872534e+27,1073.0,9.560297857908185e-05,1.199166714057299e-16,273.2661476999656,0.9986007671087271,1.3336425447170922e-05,0.0013858964658256259,2.5466840027038838e-08,0.2401565462985502,99.83545543560425,9.54704827489467e-05,1.3249583013515254e-07,0.026125057664948027,oxide,oxide_limited/regime_intact_oxide,intact_oxide
3.5074260846413293e-07,69586.51258667704,0.005861088654883045,28507.409933904517,6.263331035122195e-20,70054.9201970455,0.1353836690747712,98744.16803437588,0.00024753325007615404,5.055804553309272e-06,3831299.553078374,1.5077744649129329e-06,7.086920016530347e-06,4.279919786870327e-06,0.05638076686973922,83.30665716458851,0.00021418997205260162,4.406159105653749e-10,9.871191849967087e+28,24120.153000275408,46614331514884.7,25807.732137088715,2.587287396115229e+16,46515.691421598516,4.1223759476742006e+27,22029.679734160167,1.10991060857819e+27,1073.0,0.00029957928243850017,6.494171147040219e-16,1.598667916874601,0.6087171980512331,0.39126256611619314,2.0235832573736118e-05,1.529209408583593e-08,0.11349379908967994,1499074.4297164439,0.0002995732202022982,6.062236201985495e-09,0.0004789277873947448,oxide,transition,intact_oxide
1.611191675186883e-07,74316.88526706002,0.08210219354721048,26932.53126767568,4.016107454563638e-20,70299.42816914216,0.09655085354403628,107347.208507586,0.0003546542550722745,5.8278645748177664e-06,2273169.702349397,2.9840027233449363e-06,9.248933305444595e-06,4.633711573779227e-06,0.03392479617711018,92.93576354263041,2.1596245558886713e-05,3.450951581265405e-10,1.1729772658340082e+29,17249.09258191335,37445789636372.195,29625.3284220529,2.9933397657277856e+16,42174.71050830511,8.723012459809774e+27,20704.230523952672,1.2352624514643885e+27,1073.0,0.0002048199841706515,5.354500604082444e-16,7.177604211483346,0.980482826047616,0.0194048022545569,0.00011237169782706107,6.099547431620498e-09,0.1051692212245552,44115.36588370478,0.0002047969682012813,2.301596937016788e-08,0.0014701167809792204,oxide,oxide_limited/regime_intact_oxide,intact_oxide
2.0850871862994128e-07,72282.14340282747,0.024083720145108675,45314.23885103773,4.4519653456209226e-20,70986.01813997157,0.15095451787880748,35106.452333826164,0.00031935028783015027,9.90438731817349e-06,2133430.02277304,5.466886615359812e-06,5.038628740901838e-07,7.585934060800461e-07,0.1284581688279964,36.29994882813275,0.00038229303960073254,9.301500074203738e-10,9.294453679041205e+28,21693.487290857804,514931583240661.6,29811.653610562607,2.270976100116721e+16,40886.58593716261,8.097070406158078e+27,32802.55331669489,1.4112620142030388e+27,1073.0,1.7023122018106735e-06,7.891422266359356e-18,264.63773758992613,0.9985081268207797,1.421594242694758e-05,0.0014776572367934137,7.625389794869133e-09,0.09879315514131723,30.373600145861452,1.6997967678663862e-06,2.5154339442872718e-09,0.0004504960497589024,oxide,oxide_limited/regime_intact_oxide,intact_oxide
1.4703707309749142e-07,73696.11816976542,0.06825561865334885,5329.898795012444,1.3960922859593346e-20,69588.86499524694,0.19146896413692388,56041.92575773451,0.0004521987646655353,2.6341676514899092e-06,7194923.046446598,4.4170903338262095e-06,2.7129744375160544e-06,3.4921063959137474e-06,0.22818319067359172,74.54908374553293,1.9765327978810253e-05,8.313984401317483e-10,1.064379829401943e+29,21956.284110788856,127006581263184.12,29037.534600456718,3.16804515833865e+16,41484.49813711653,5.375181865244821e+27,23366.19657340288,1.6231379669770097e+27,1073.0,3.152921415903957e-05,1.1537349144109822e-17,98.23808874655622,0.999266046495137,0.00010342550584670177,0.0006305279990163551,8.231807387827353e-09,0.15420557345484448,744.608051831417,3.150933410672531e-05,1.9880052314257353e-08,0.003097369738664906,oxide,oxide_limited/regime_intact_oxide,intact_oxide
3.3194025993204587e-07,79886.241192177,0.03141795615023014,9478.823220500364,2.7140421926555235e-20,70880.0324291826,0.2833985860157588,119422.81963071207,0.00022489023801434448,2.4512114427897715e-06,1308292.9053929704,3.985148077893302e-06,7.728608255465023e-06,6.116890249526149e-06,0.3848858439222453,80.16226807889984,3.4372213648435215e-05,3.1910766999589425e-10,9.28372848676957e+28,16237.036018343384,233542686229688.72,29200.804790315597,5.761356792480218e+16,37956.43284511466,5.077790938786914e+27,26232.473908174663,1.8323611761366536e+26,1073.0,0.00114585985374922,2.4681695333426345e-15,2.771324671637121,0.8697658598520479,0.13019272212605895,4.1418021893207125e-05,2.2638942871748607e-08,0.20454482810111058,170337.26972408805,0.0011458123945007107,4.74592485091323e-08,0.0031755496829337163,oxide,transition,intact_oxide
1.9816695585622775e-07,76198.0840786492,0.07538431108873776,18526.658434622554,5.0128163252323936e-20,69666.22269482013,0.08392043164233523,64031.9953326624,0.00021327407327267518,1.618492217776223e-07,431690.5061232909,3.267021622732377e-06,5.8924255656398275e-06,2.3315065156523264e-06,0.2280327173273253,8.383591524827676,4.139655666053393e-05,7.142314736141534e-10,1.1811087376275157e+29,19825.352113344445,555287753295160.0,26633.383108454615,2.2866595762089536e+16,36190.68371639506,4.2097035654992175e+27,38754.74166412276,1.0478886572467172e+27,1073.0,8.285882082289044e-05,3.1079346739312354e-17,40.36316310789494,0.9992103089803416,0.00061349356281579,0.00017619745684260274,1.8578707699701866e-08,0.26727291934771824,264.88601887817333,8.284422130938447e-05,1.459951350597019e-08,0.0033444440998021685,oxide,oxide_limited/regime_intact_oxide,intact_oxide
7.110533707477936e-08,71168.50026739368,0.08318036443373304,31688.139396179948,5.504591152714452e-20,69549.23270528292,0.09167473259381996,54170.82209739586,0.0003691669637572359,5.542843516655471e-06,96.05456984242761,9.062783641138266e-06,9.198430482744736e-06,1.214388277821846e-06,0.044495625556581604,89.53781225315423,0.0002891267754293052,8.673438097654928e-10,1.1008027502907434e+29,21252.839465753008,145586317347919.8,28346.95412947282,1.7889975738956034e+16,44446.3824801317,5.709964101350304e+27,30683.872138645635,1.1450897495293738e+27,1073.0,3.713616223022395e-10,1.9177039436241822e-17,11568.676651869227,0.8948732838708305,5.3546882543109234e-09,0.10512671077448126,3.0076702756852086e-09,0.11252981506346159,5.747654759811608e-07,3.323215964417298e-10,3.904002586050968e-11,4.296162529328197e-06,oxide,oxide_limited/regime_intact_oxide,intact_oxide
1.7454907264142698e-07,66504.599040522,0.06407307073226587,27502.443968891977,7.120625812072818e-20,70075.90753209822,0.23531286034200083,32790.80222368167,0.00045906740254996847,6.0798860628289366e-06,6169083.293426458,6.785438579846804e-06,9.387539130437181e-06,4.409286088149978e-06,0.16305479131188302,20.513516328597497,0.00025823511805619665,6.549774971677573e-10,8.532799389581255e+28,17181.87173386346,364770569175274.44,28163.27192582272,3.3815258638786436e+16,49035.88164716044,3.512527250235548e+27,23880.50371669204,8.922068457365922e+26,1073.0,1.6113279095203155e-05,1.5870284069273977e-17,92.14332056040014,0.9991136560689207,0.00011751358578980798,0.0007688303452895664,6.251044203206857e-09,0.08935666356760777,725.5088920988856,1.6100890717272643e-05,1.2388377930512194e-08,0.0014847310409484987,oxide,oxide_limited/regime_intact_oxide,intact_oxide
4.015725106068946e-07,78454.09875766566,0.03399039913851592,35706.55629175019,7.629245490621781e-20,70492.73550127525,0.2604253382792587,168537.75544714558,0.00030573928343512175,5.236291688494875e-06,1436437.378719551,6.2419364255150754e-06,8.116459084912973e-06,2.8634898558244556e-06,0.3035506970352205,18.72973965667318,0.0004915375883937087,6.297172162176616e-10,1.17927861526055e+29,23458.43863802611,538114287253363.6,28961.778086110324,5.015019955315862e+16,47027.88019660798,9.787191660272032e+27,34780.26510769198,3.726284103569645e+26,1073.0,0.0006385471938821969,1.6368731083896556e-13,1.007179643383906,0.014206072623552463,0.9857766006788689,1.7326697578744128e-05,7.885906760213495e-09,0.05774691397190902,1416030.8914212417,0.0006385361299680787,1.1063914118152518e-08,0.000643131735018065,metal,metal_limited/traps_defect_limited,intact_oxide
2.1275828651759953e-07,68914.31766302681,0.05436988114476049,33103.68992725157,6.063523326196508e-20,70090.2440935737,0.1522068908535541,158643.4365592965,0.0003466960874323381,2.1525630048025095e-06,3660346.117810654,7.465342415803887e-06,2.3525299808472284e-06,7.954240725952837e-06,0.43974521740103445,35.43104092534895,0.00032146305684501304,8.613270817618637e-10,9.257888795518556e+28,22022.62490205212,812032531961386.5,25965.804091625403,4.434053394988473e+16,48528.969056095215,9.279442845465563e+27,31730.450003364625,1.701260974239346e+27,1073.0,0.0006315948704241877,3.8314477020312296e-14,1.0048808797765054,0.009690739487822921,0.9902914078102024,1.785270197472231e-05,3.334581106389194e-09,0.04042359148573313,3624874.0238749655,0.0006315835947491972,1.1275674990446375e-08,0.0006346776090541857,metal,metal_limited/traps_defect_limited,intact_oxide
2.605226100512055e-07,61850.28121324091,0.0051203417843871364,11717.953589551731,4.658858969813699e-20,70868.7312982634,0.28126717259795914,41314.03756415599,0.00041073069764711184,6.474954195948247e-06,6174746.490526442,5.97904629663559e-06,1.371466442081974e-06,6.731294765426222e-06,0.09153603560617361,2.620717250641431,5.469797616580729e-05,4.4292990818591914e-10,1.0130446344130003e+29,17834.793444581755,621689489680291.9,28007.809425301322,1.0752504489665536e+16,39806.42682659878,6.791605912736736e+27,35060.27225059141,6.89448749333285e+26,1073.0,2.1956789335105478e-05,2.3087507813271397e-17,18.681521982389096,0.996994920331659,0.002864205439596169,0.00014087422874476784,1.5555944905303572e-08,0.13975020615208864,17688.234302658173,2.1953696189342183e-05,3.0931457632943282e-09,0.00041018624262645944,oxide,oxide_limited/regime_intact_oxide,intact_oxide
4.224233292461101e-07,65449.53612343547,0.050055305185333375,31028.92832877147,4.354246768394358e-20,70483.13088196513,0.10950309537182694,145463.23889959863,0.0004199427683147096,9.151386332149081e-06,191053.3447230805,1.0095864276661233e-06,8.657162518018662e-06,8.259152444733152e-06,0.2630681352685161,43.7569527580221,0.00010979030780254992,6.190749330189628e-10,1.0242158649518559e+29,22522.785141551372,788968759369059.2,26822.589427581122,3.288086797884191e+16,35620.416955091845,8.343991182279608e+27,38306.811530464314,1.1192833569256299e+27,1073.0,0.00017054480881351607,8.446682470363459e-15,5.510101030778275,0.9669960898665482,0.03293070809414418,7.320203930756513e-05,2.7633200191252007e-08,0.16087017701636777,6291.982511436811,0.0001705323245857176,1.2484227798468183e-08,0.0009397191268372386,oxide,oxide_limited/regime_intact_oxide,intact_oxide
2.4076457606630767e-07,74475.70957507016,0.012200800624256875,10573.797904845205,7.045482283817806e-20,69164.98184442976,0.15114782125400672,35272.44394116549,0.00016680941346741414,7.92079070232045e-06,1714577.3926721844,5.2472636725718125e-06,9.409581875815545e-06,9.667349687331606e-06,0.26149585619108945,83.21442114768406,0.00029471193084144626,7.7436529953574e-10,1.0424735273322111e+29,21360.44109492283,581170706749255.6,27416.20401784448,5.033167116787854e+16,40093.498673433816,1.946151476785127e+26,39772.74877452056,3.557907039630682e+26,1073.0,2.451894614300636e-06,1.1199064859090073e-17,1998.2980209598668,0.9886845480662564,2.420327695101141e-07,0.011315209900974099,5.916307853745428e-08,0.6841396368506567,0.41973328531567106,2.4241509120847565e-06,2.7743702215879626e-08,0.004899616155359117,oxide,oxide_limited/regime_intact_oxide,intact_oxide
3.1693289134498654e-07,60919.27579230714,0.0974002158497129,39882.71878978635,6.008780022587736e-20,69740.10213035223,0.12113263315002262,128633.32975448492,7.348332882387061e-05,1.6244081478758995e-06,1175012.101618378,5.446123892082532e-06,6.194013006921072e-07,7.885311454218778e-06,0.037515273552042566,9.882871572677999,0.00041718871566842825,9.49700577677052e-10,1.0799603373196674e+29,15714.504053300472,123218938481334.7,25459.54749999753,2.0718867627843424e+16,37200.01860166373,6.136629581466034e+27,27624.082562985495,1.9357668145870222e+27,1073.0,0.0028462466871108046,3.998792172420206e-15,7.886935817436623,0.9838380983828688,0.016072328325276965,8.957329185424099e-05,2.7034856531775828e-08,0.19710575423864748,18886.872042685936,0.002845991739425611,2.5494768519374265e-07,0.022448164941834534,oxide,oxide_limited/regime_intact_oxide,intact_oxide
