D_ref,E_D,K_s_ref,H_s,D_ox_ref,E_D_ox,K_ox_ref,H_sol_ox,metal_thickness,oxide_thickness,P_upstream,f_pinhole,f_crack,f_gb_defect,crack_thickness_factor,gb_diffusivity_factor,grain_size,gb_thickness,lattice_density,trap_dislocation_E_b,trap_dislocation_N_T,trap_gb_E_b,trap_gb_N_T,trap_vacancy_E_b,trap_vacancy_N_T,trap_carbide_E_b,trap_carbide_N_T,temperature,flux,permeability,PRF,frac_oxide,frac_metal,frac_defect,D_eff,D_modification,P_interface,flux_intact,flux_defect,flux_bare_metal,regime,regime_hierarchy,dominant_path
3.878618556262338e-08,77904.52147057698,0.0950897434123355,20270.09904808439,4.0551655916481336e-17,69013.12729904756,0.35372141762493353,84462.61031040334,0.004034941280658247,5.49883298076941e-06,2517784.771278805,0.01395172576061459,0.09611503464211829,0.05324880622215147,0.1405132831447805,8.012337620505582,0.0003082192926576002,4.633966181986727e-10,1.0653487264726348e+29,22234.939039494577,764380869487171.1,29905.88226795721,5.03669489637341e+16,40781.27345491932,8.931969292757137e+26,38870.37900550368,1.6344424685985238e+27,1073.0,0.00012500433276506977,3.952841311621639e-13,1.00029565034117,0.0005770934699356804,0.8360660097973306,0.16335689673273363,4.418535050336148e-09,0.3324764462983353,2516048.072387086,0.000104584012886422,2.042031987864777e-05,0.00012504129033869948,metal,metal_limited/traps_defect_limited,intact_oxide
1.2241866369365177e-07,64366.12999205282,0.09916104810154729,2349.7864447460743,2.2651136601681277e-17,70836.11138529514,0.15154715018083445,39227.47728568421,0.0013272565711209793,5.2588140487451015e-06,5541864.686775206,0.0715631980558802,0.036570983821949433,0.095333602023425,0.32848673213811036,55.1288871611978,3.3279304831062225e-05,5.588333413237167e-10,9.614647049350374e+28,18061.132232371194,471301180083360.94,27825.886850207098,2.311825822745541e+16,45010.209884634256,7.643124990791713e+27,28505.069034458676,2.181910311772526e+26,1073.0,0.0006129506256400133,5.251606185849573e-15,1.0478569973591911,0.08625670297064936,0.7013667322579742,0.21237656477137642,3.771756552739905e-09,0.07464820466553714,4934946.513940564,0.0004827742773921213,0.000130176348247892,0.000642284602112582,metal,metal_limited/traps_defect_limited,intact_oxide
1.3210543024356255e-07,60704.7278864329,0.05478108361246735,47199.352044819105,1.0042226261829817e-17,69023.6655764802,0.1597088075263655,54772.65319238948,0.0020300911039741994,2.3037735449273537e-06,4066854.721025115,0.018057411157833696,0.051372451078456,0.056073336783090365,0.15101867699248261,70.61049879537178,0.00047679839630792236,3.4111463600495666e-10,8.103382365615414e+28,15749.055532739649,409699320592060.94,27246.408863505123,1233770832749581.5,36967.316694832385,1.0452979240138215e+27,26477.221677194873,1.4426137014240973e+27,1073.0,0.0007322445254106383,6.1258864184731925e-15,1.0312435615695508,0.058725407098165386,0.8121574059416357,0.1291171869601989,2.655188130492134e-08,0.4630587892568697,3792618.3995300657,0.0006376991721226109,9.454535328802749e-05,0.0007551224523242721,metal,metal_limited/traps_defect_limited,intact_oxide
5.6561935330605625e-08,70023.32176821699,0.050298955120638214,17787.620088811036,1.205835271289545e-17,69620.04620993415,0.14443791132460215,92997.78766420278,0.0009374007961347121,7.915712188031037e-06,9032317.365418652,0.006553307761015443,0.010488542736372626,0.02926135866709546,0.2629197719355446,10.78931582122766,0.00016754651852199688,4.3963227438979327e-10,1.1124154261978892e+29,21331.131903938985,59302470851158.65,27495.13702428544,3.633199014656654e+16,42839.1849602928,4.2351309429143273e+27,39009.86389781732,1.9443894970220855e+26,1073.0,0.0004713003386788568,8.831054798433982e-14,1.0022491812636662,0.004457001145813014,0.949148483775026,0.046394515079160974,3.740659854045038e-09,0.17319119112055992,8990101.74325247,0.0004494345880092069,2.1865750669649896e-05,0.00047236037857017283,metal,metal_limited/traps_defect_limited,intact_oxide
1.861540537323888e-08,68694.46131484694,0.0020682834065067386,35035.49395180781,7.546880162622935e-17,70556.5688677838,0.23318880879229104,145800.87462098192,0.001994396817461619,9.61818527012323e-07,7396496.568066561,0.0555984936782945,0.002958207336601412,0.03252711225294018,0.4406066640178613,29.873164336556506,0.00039673185955709823,6.687235842562229e-10,1.0721837787022093e+29,15859.28682797436,318190325368894.2,27742.588347617424,9613205972287692.0,40111.25006178012,7.205804833645946e+27,39274.23177967593,1.3996204406833876e+27,1073.0,1.558520507251595e-06,1.1035451041521218e-12,0.9999999931802838,5.748878929150333e-09,0.9089161704927072,0.09108382375841381,8.945286162094632e-10,0.12356318565960499,7396496.521283849,1.416564500045217e-06,1.4195600720637797e-07,1.5585204966229273e-06,metal,metal_limited/traps_defect_limited,intact_oxide
1.7685878599883252e-07,71865.99934609192,0.07687373289305116,41624.23049701061,4.1081122703675943e-17,70021.90925193588,0.365992742615349,22636.51212670197,0.003741887855865601,9.300480496968254e-06,6888040.412556582,0.07257633123855936,0.06520475663706977,0.0811049537787567,0.2779250767875127,27.93880523671216,0.00044354481909732077,3.020414858050319e-10,1.0671213821312994e+29,15621.209260065572,413821349235106.6,28796.48085862274,4.297641473954275e+16,43961.8457338361,4.774642808801915e+26,26824.24158856125,6.458466679259556e+26,1073.0,0.0010568602217763733,7.213726239988205e-15,1.0891626799788687,0.1478339968871596,0.6161979451160335,0.23596805799680692,3.783634107876939e-08,0.5746279763752858,5555260.342866428,0.0008074749676697277,0.0002493852541066455,0.0011510927115130163,metal,transition,intact_oxide
3.4340269262772414e-07,69606.00805022547,0.05430340016304618,4440.332248286431,7.183189615929154e-17,69263.25425394425,0.3964930831693127,36458.88269970904,0.0014795764335354222,2.4179252415888786e-06,2107038.3249436263,0.05003308149109603,0.08502908017932576,0.017367757985445577,0.02153599240582933,3.795693100062596,0.0002504969861451358,6.351507755627814e-10,1.0609467435017666e+29,18563.84003606584,270548552572835.97,27355.11780202021,6066919387998759.0,40806.832019354755,9.143614259253361e+27,25908.482915094664,1.0652647635215093e+27,1073.0,0.0006857972019590317,3.262682474872527e-14,1.010451541642972,0.020370121286063133,0.8256856268812047,0.15394425183273203,1.3826049832016691e-08,0.10483457211885325,2056308.067124966,0.0005802226647944676,0.00010557453716456415,0.0006929648399739402,metal,metal_limited/traps_defect_limited,intact_oxide
1.369105499547999e-07,72824.00825176452,0.05513574053465814,33289.1841334129,1.4900023643055974e-17,70027.35598138435,0.0835217374918907,88503.09416588196,0.0006591109657114375,2.9633470465419724e-07,6343606.018527334,0.07959159715507633,0.054086317274613153,0.06082527772522364,0.19240392516704866,45.20660251892637,0.00044902107538654176,8.339281121700729e-10,1.0744216584860609e+29,23403.668223304052,352775701167597.44,27473.065370049888,3.2886920142244156e+16,38345.298222489546,9.687976356536913e+27,28857.612817590314,1.2666070603535865e+27,1073.0,0.0008450323338533401,4.807602034049019e-14,1.0003356019235086,0.0006611429515999425,0.8047752159605767,0.19456364108782329,6.3407768686296165e-09,0.1260462703129779,6338398.865459969,0.0006806197661418931,0.00016441256771144693,0.0008453159283300083,metal,metal_limited/traps_defect_limited,intact_oxide
3.3347306880025004e-07,66608.00708095288,0.09853774697094819,33439.963685350376,6.355692375020452e-17,70419.15975921604,0.11529009022908307,20224.441603930227,0.003909777352316519,7.74602961873298e-06,9656755.94391314,0.060543044924617394,0.06836083983900074,0.09126211215544308,0.05299050758375212,96.1393754601748,0.00014183379350558856,6.738407108711782e-10,1.1339756782995415e+29,19411.605589176914,766403684949098.5,26693.421856323763,4.127933475358986e+16,38886.99631886576,8.136728846834213e+27,34120.01982598136,1.8954391659121808e+27,1073.0,0.0008177045702200462,3.0739880061060315e-15,1.0944387903323392,0.1578834961181085,0.6017410100648068,0.24037549381708465,1.809623203556929e-08,0.13559283745177678,7649655.887010549,0.0006211484303569157,0.0001965561398631306,0.0008949276006808527,metal,transition,intact_oxide
2.5680095007921746e-07,70925.0742882129,0.0866447307915437,16165.981738852679,3.239108011786029e-17,70934.15947145369,0.15756278644792954,37782.17880111329,0.0028029290254766364,1.0743762008847703e-06,1597462.6215521297,0.04772182886901903,0.03057866111914205,0.06038669408034226,0.10966056681166599,48.183589487815915,0.0002846371034985657,3.8619619409088656e-10,9.447586587465e+28,20481.138575870245,780912982111362.8,29146.742429452162,3.7872749213083e+16,38196.80381927262,3.6942994582884003e+27,21137.83820804793,1.4722512575715435e+27,1073.0,0.000735176832812988,7.137655513344459e-15,1.0313343332754963,0.05908799119695662,0.7980486036681509,0.14286340513489248,2.4236574918043607e-08,0.25024230394278146,1487339.1501180413,0.000630146967101039,0.00010502986571194903,0.000758213108708774,metal,metal_limited/traps_defect_limited,intact_oxide
2.803757942135487e-07,66580.64888954708,0.004486870524919867,21181.90897098464,1.8894778018833833e-17,70354.95584305156,0.08366268681518287,20826.849387654096,0.0036324188540265223,4.455270227603831e-06,7310998.417809491,0.052276515425746295,0.09418720561727763,0.095666486843064,0.4780726796320471,99.0380179751226,4.4556502546640625e-05,5.409894010937783e-10,1.0984892221593285e+29,19301.6450799246,808107680248925.9,26589.83512664385,2.036111803280181e+16,41633.80979478118,9.10923817371654e+27,36451.827889358756,1.7884336542929002e+27,1073.0,2.5736861526744847e-05,6.873632991623012e-16,1.0092899113295637,0.017214063156966032,0.7389394396692645,0.24384649717376944,1.0406639081982154e-08,0.09270773742090088,7144561.327940487,1.9461017995201766e-05,6.2758435315430825e-06,2.5975954688229568e-05,metal,metal_limited/traps_defect_limited,intact_oxide
3.154485396174361e-07,71975.71286568463,0.07234893922584784,6773.466812860525,1.58159664091664e-20,69559.15613501352,0.28245020259013504,104297.4016676919,0.0018604103389288583,6.909719335443649e-06,8132694.362676093,0.01959654427716607,0.07718574790378707,0.09061720414057929,0.06176987246644368,86.72719827144999,2.753639410353491e-05,4.92807139276396e-10,1.170594508957366e+29,16885.137890124857,248444458770636.28,25200.40195419755,4.664544774013808e+16,36022.939324493294,6.10020450173328e+27,35603.99224988516,4.697680283190545e+26,1073.0,0.0009351159474055995,4.792154267741557e-16,3.0380686172973954,0.4549281852183316,0.017275864569223434,0.527795950212445,2.811680999867955e-08,0.23977112822940908,297539.43545314803,0.0004415655373858504,0.0004935504100197491,0.0028409464133472735,defect,oxide_limited/defect_limited,defects
3.60667717319916e-07,79810.54516055576,0.03840287878870041,34199.001383797164,6.892432183876153e-17,70053.45595607183,0.10815339389044043,21589.066085043665,0.001973284786389213,5.076482807976101e-06,3531051.412354812,0.08909115855223246,0.0813986447410638,0.052459452280030426,0.4835045066898977,92.26405022156827,0.00011853141099626974,6.249499350830899e-10,8.121920931236983e+28,22469.767946272314,361645348746662.94,27288.075315980535,4.654042761053853e+16,43930.86013959051,6.919630420038445e+27,31683.57829588165,2.79807892530307e+26,1073.0,0.00020632544120769642,3.3423983768399793e-15,1.0381972833682052,0.06778855309069445,0.7026346859623601,0.2295767609469455,9.37357487837999e-09,0.07786428462075409,3220358.725531664,0.00015895791471428404,4.736752649341238e-05,0.00021420651255157674,metal,metal_limited/traps_defect_limited,intact_oxide
2.6375612297198845e-07,78095.85991447962,0.05532004105219228,6998.00495629162,7.723390103130455e-17,69516.65286795858,0.21279939313375595,126271.61667909834,0.004597707485546693,1.4732284691855686e-06,6588831.974813882,0.04053176700972387,0.047185192757321436,0.051058434652881755,0.3140729442047074,39.46666410255327,0.0004048900991567022,9.490336332263342e-10,8.41779279614708e+28,21487.61674043308,803081461539952.6,29497.692596740162,4.972829578929548e+16,35913.43033415646,3.4223245509615456e+27,35298.87860997289,3.5594741504078545e+26,1073.0,0.000722720433822401,7.55644253285873e-12,1.0000093401633658,1.830996144369563e-05,0.8612051844726597,0.13877650556589657,2.5764004376490418e-08,0.28583336748278004,6588691.893568773,0.0006224238175154594,0.00010029661630694161,0.0007227271841493207,metal,metal_limited/traps_defect_limited,intact_oxide
3.4455993847879103e-07,65919.99403519023,0.09012381825569682,44411.89174920826,5.750523571116366e-17,69040.20927280253,0.16958860823232996,120731.89882925208,0.0029641362897176154,6.230998796187756e-06,6842114.535377031,0.041655153604344,0.08072679730563814,0.06411956646696874,0.022440283750503238,82.04986193930233,0.0004962586531491771,7.215415667232128e-10,9.564889853420138e+28,23183.660909974344,455721266153714.7,26720.43302811176,17546064587761.447,36237.638426246136,2.954255336204272e+27,21741.71830323942,1.0268691545517421e+27,1073.0,0.002060449744516372,3.0168116956883345e-12,1.000253560539002,0.0005052739512888184,0.8129467250185128,0.18654800103019825,4.772151819350197e-08,0.3428078641774376,6837864.570719204,0.0016760769634536603,0.00038437278106271186,0.002060972193264178,metal,metal_limited/traps_defect_limited,intact_oxide
9.460543737177419e-08,71633.02335743475,0.05238465140463618,13296.557569335848,6.250166605402103e-17,70328.72139051087,0.21961343437749276,141454.9385369921,0.0035181658936608755,3.6717042240804715e-06,1667766.4702177015,0.08882814514398817,0.013151709006066553,0.03384876303363978,0.3696773809694116,45.486940432989535,0.00025660697411994095,9.203379643169825e-10,8.249071348087843e+28,19940.301300855703,505107403922240.2,27834.02677573764,4.20792195215769e+16,41760.354853125944,7.22208097122698e+27,36210.124274284855,1.9500371908816404e+27,1073.0,4.790224824068213e-05,1.614696464986159e-11,1.000002491002806,4.945765424493263e-06,0.8641661168389104,0.13582893739566507,2.9908453224555445e-09,0.08464300132370936,1667756.9253693474,4.139573676328691e-05,6.50651147739522e-06,4.790236756531691e-05,metal,metal_limited/traps_defect_limited,intact_oxide
3.615350081035635e-07,78518.63038558523,0.008441333051919419,10389.296089623615,6.538773469205846e-17,69049.81101600509,0.22266474118301743,164941.85562692204,0.001176644260175563,3.60664957421299e-06,2648786.6322247735,0.09050252030909543,0.03985343668497192,0.06828670060861886,0.14734284836604658,33.28807446305351,0.00038216525181260913,6.127584487221377e-10,1.0369333621489934e+29,19274.975109585608,487903925747367.94,28517.016956402607,1.9858350099010828e+16,40615.801337350524,4.2272588763461446e+27,20670.2338590418,1.864201797395672e+27,1073.0,0.0002461441506123395,5.7902403926603624e-11,1.0000015954925463,3.129233660258791e-06,0.8013539270923681,0.19864294367397162,2.4318358504574166e-08,0.1979749897303544,2648776.288929955,0.00019724935196657498,4.889479864576454e-05,0.0002461445433334971,metal,metal_limited/traps_defect_limited,intact_oxide
3.844298254644219e-07,75122.20576067682,0.05233601320783036,29716.119485878167,3.3230871694741043e-18,69940.52387022367,0.2978233085869068,79563.91271828703,0.0030814730254783156,3.834523135525656e-06,1817501.624176022,0.0019120999973780027,0.06591163372136008,0.05259901466815319,0.40354566120448176,63.97548727119205,1.3378223339186368e-05,5.958187773009287e-10,9.456972409791974e+28,16963.20722083338,679307609919849.4,28574.999691146233,1.808076663233796e+16,37589.36423842602,3.494106969456193e+27,33533.5899299751,1.439836580630098e+27,1073.0,0.0004909637293946431,2.0958664962428322e-14,1.023172129014071,0.04326407160701825,0.8342285594542393,0.12250736893874233,3.301035877479736e-08,0.24120144646067104,1727891.161784875,0.00043081705466215263,6.014667473249039e-05,0.0005023404042734051,metal,metal_limited/traps_defect_limited,intact_oxide
1.288484777746903e-07,74671.6182825654,0.07418851830562917,48849.38678542258,1.618824222570338e-17,70752.8753024906,0.17040732934240083,134791.91738034214,0.003914330547940952,3.661185297302083e-06,7331922.895394768,0.018954998982899422,0.09681403529290845,0.0749019875302759,0.11512345752592844,35.17845098588328,0.00018098509205321706,5.569156966152076e-10,1.0990463443047392e+29,15469.498160211648,433838739152474.5,26428.490001353926,4.839505284869874e+16,41092.01030468298,6.933042963802351e+27,31145.87407235147,6.238106749567904e+25,1073.0,0.00016502278250078676,2.4190540670868132e-12,1.0000138658151556,2.7289672403353563e-05,0.8092992653477972,0.1906734449797994,6.294138564787192e-09,0.13636827132883453,7331675.670374582,0.0001335573200612096,3.146546243957717e-05,0.00016502507067618538,metal,metal_limited/traps_defect_limited,intact_oxide
