D_ref,E_D,K_s_ref,H_s,D_ox_ref,E_D_ox,K_ox_ref,H_sol_ox,metal_thickness,oxide_thickness,P_upstream,f_pinhole,f_crack,f_gb_defect,crack_thickness_factor,gb_diffusivity_factor,grain_size,gb_thickness,lattice_density,trap_dislocation_E_b,trap_dislocation_N_T,trap_gb_E_b,trap_gb_N_T,trap_vacancy_E_b,trap_vacancy_N_T,trap_carbide_E_b,trap_carbide_N_T,temperature,flux,permeability,PRF,frac_oxide,frac_metal,frac_defect,D_eff,D_modification,P_interface,flux_intact,flux_defect,flux_bare_metal,regime,regime_hierarchy,dominant_path
1.6381001962516855e-07,70200.3727458958,0.05664654976161161,11143.706064619364,3.320833735962447e-20,69335.00830390403,0.3185811547770746,124014.7078034589,0.0014530707713447388,9.769224924174313e-06,3501622.641678749,0.12580684045199375,0.05555053810755589,0.2717188572023529,0.28316395068226197,34.90203265995201,0.0004557096989671132,8.656673311892115e-10,1.00961341651743e+29,17470.233377741264,268488225669608.56,28826.8830629947,2.8898767477622428e+16,41602.487047820185,5.949366857200851e+27,24903.814688416456,3.2299814435180226e+26,1073.0,0.00048504161604513674,4.158967233216633e-15,1.1032261642106864,0.15155389502460734,0.35317362669607005,0.49527247827932264,8.549881147679336e-09,0.13701831083494703,2450194.8367443136,0.0002448138527978542,0.00024022776324728254,0.0005351106015520288,defect,transition,intact_oxide
3.7122012253468635e-07,74157.19047213436,0.06433370184688587,35104.9968258507,1.9786914167264286e-20,70644.33509366449,0.15442565301425742,91394.25992214111,0.0006523872663770584,9.49061839796084e-06,857834.5286684551,0.06454612465745727,0.15847559168410624,0.10307843721093513,0.21188551140242684,85.96690487944383,0.00015235234197775926,8.131860003164031e-10,9.248901838914194e+28,23445.440101574677,206213267366771.94,28924.141002021803,1.1438239640056632e+16,49700.208446706136,4.358794711456009e+27,38277.474773647744,4.770605455680297e+26,1073.0,9.918208315968836e-05,1.4915609872035587e-16,5.532282319766412,0.09149311807154759,5.520161049322197e-05,0.9084516803179592,9.734439541978583e-09,0.07268824380145816,517.2552339972918,9.0799530558339e-06,9.010213010385446e-05,0.000548703285101946,defect,oxide_limited/defect_limited,defects
3.2198335721193166e-08,68593.45813425032,0.010939338093526221,44376.34706025893,2.7265956016367584e-20,69498.00705361755,0.24415055224599908,114773.3236132182,0.0013485187133212221,5.023728426030579e-06,1663723.9412804784,0.13851710702632897,0.11864772683889431,0.2597486368803836,0.19259705292357385,43.08205286217987,0.00046724289956070114,5.182609397350714e-10,1.0467956749559554e+29,21229.460647115848,150802183522299.47,27742.56047309467,3.1271634828315612e+16,44333.867636204755,5.288730402684976e+27,27457.07994424141,1.314455962751349e+27,1073.0,8.302973473216668e-06,1.429055914710713e-15,1.0045118452493687,0.008401191598952707,0.4726085153142199,0.5189902930868274,1.46717015022858e-09,0.1170068628249437,1634665.767614588,3.993810836859796e-06,4.3091626363568725e-06,8.340435204637436e-06,defect,metal_limited/traps_defect_limited,defects
1.16793928642221e-07,71862.08687002293,0.09030255851708571,4595.847298473673,4.571677569781233e-20,70794.95548588378,0.3896951755691906,107284.7004989146,0.000985071265027314,4.272053976320153e-07,6741434.709846346,0.13024665709887645,0.2646799395001986,0.24459973302290305,0.40845046164009796,38.42705977966534,0.00019315694992981994,6.315020016380963e-10,9.162226633243762e+28,24049.841497723875,116417543716735.67,26173.80411542645,4.235999173342071e+16,49460.84824333589,7.482844172587357e+27,24197.031630179394,1.8838257006790094e+27,1073.0,0.0004365708398416895,2.5321037789472142e-15,1.0026020103018176,0.00391583493995198,0.35552172987354413,0.6405624351865039,1.958917031042398e-09,0.04504812173213963,6667991.2299031215,0.00015691995954127968,0.0002796508803004098,0.00043770680166443075,defect,metal_limited/traps_defect_limited,defects
4.270132956040961e-09,64348.59241097343,0.014535122181147109,45916.62035142763,2.096661648477945e-20,69741.23203742277,0.32690642783626334,60549.72302017171,0.0021680613587109765,3.795241744771684e-06,3266491.8948077206,0.19518237952636114,0.08028646698621136,0.21535214741305886,0.33886769526862137,34.547921767691726,0.00032664736632735913,4.2850870333656483e-10,9.629984319315767e+28,24975.144283764268,341416133296945.6,28915.265761147217,3.020235200226737e+16,42559.211861424694,8.980157069111823e+27,37244.368860404036,3.2682968851074e+26,1073.0,9.227310662839479e-07,4.035248064617859e-17,1.0072663295461455,0.013362405717449437,0.4926999685205574,0.4939376257619931,1.442098178922847e-10,0.08180353360062913,3180241.2818533326,4.6695947418682237e-07,4.557715920971255e-07,9.294359342940333e-07,defect,metal_limited/traps_defect_limited,intact_oxide
7.001735733219205e-08,63367.62645572089,0.004560542368429335,34368.06599190719,1.8871392137235858e-20,69961.17397196907,0.29209168170074923,43719.772281447134,0.0013547526056420572,7.1151914403121125e-06,918610.5092177662,0.2572496436705943,0.11258268530023388,0.21565442756905695,0.059995858486215047,2.689327858784288,0.00040864373278333145,7.199550893794201e-10,9.209231338471414e+28,18230.02727758477,771402777894755.9,29313.657660949022,8723677225555343.0,47643.29644698183,2.122369328350061e+27,39729.24673416806,8.363332402200817e+26,1073.0,4.391178004488997e-06,1.0731259970486876e-17,2.037019848979291,0.12486123861873999,0.0029268739848778993,0.8722118873963821,4.446949343779323e-09,0.1517811560673335,21039.963318065275,5.611403493001699e-07,3.830037655188827e-06,8.944916755545361e-06,defect,oxide_limited/defect_limited,defects
1.9466200003393243e-07,77211.40296038122,0.045777558300498115,42290.20808335586,6.373488040182406e-20,69528.13251274641,0.22089314468893873,155233.5936084407,0.0019697717592117346,4.130351233281815e-06,3303676.412862532,0.17653468030294245,0.06638748708788726,0.19200989439553395,0.3006412758563621,4.4647851805240215,0.00030237753822509567,6.244006289034995e-10,9.639787566948282e+28,16790.262598381523,302804732524553.4,28764.799287614318,5.546173759820654e+16,40515.87539526181,6.52413382734269e+27,22733.655900838512,2.954567392191976e+26,1073.0,0.0002147862314925251,4.486386095513269e-14,1.0018836484946951,0.00337401575748157,0.5610637028076264,0.43556228143489206,9.111683235042306e-09,0.13531269540111052,3283928.1644588728,0.000121233450482838,9.355278100968709e-05,0.00021519081325415725,metal,metal_limited/traps_defect_limited,intact_oxide
9.717591994215274e-08,68318.97345224352,0.05338747441393574,46180.09011506389,7.311259268126535e-20,70239.5635125853,0.35294323039742487,158443.9526007255,0.001652298679595017,7.252185645498394e-06,8032171.276675926,0.2593814641249339,0.2155810962960149,0.14081079838678476,0.010048711992308081,78.40212243409407,0.0004262166690392663,8.362178943090011e-10,9.445135495048818e+28,23106.039463384863,99085766268070.95,26245.22995275689,2.7327737825562964e+16,45097.27552614324,6.553761683028424e+27,38668.89086587222,5.7519807215103456e+26,1073.0,0.0001492812581621915,1.0667466097057723e-13,1.000244983990929,0.0004845063764437768,0.383593781572328,0.6159217120512283,3.0766691530033055e-09,0.0809930016579823,8022038.867939618,5.733569005777311e-05,9.194556810441838e-05,0.00014931782968058698,defect,metal_limited/traps_defect_limited,defects
3.671455249271343e-08,74470.41526020665,0.019331078938922882,27739.873791568654,9.074461398325965e-21,69423.005639316,0.26542284386897225,58684.9288947359,0.0038642771978212604,8.110232128046138e-06,1290149.913234097,0.13470961703092782,0.198204886824431,0.09257087004209986,0.3774276203692375,50.999329274828725,3.084116930854378e-05,4.501070905277781e-10,1.1828770592858342e+29,15049.973122007854,159704172813087.72,27955.16769920171,1.5888257742145556e+16,48415.72303085287,9.450686894813428e+27,32535.326025808827,8.60722012770209e+26,1073.0,1.80400108093482e-06,1.2261047854256893e-17,1.458573831732215,0.31959072338885547,0.12595960493164488,0.5544496716794997,6.780928265281896e-10,0.05141689857016958,364732.698068322,8.037732739010464e-07,1.0002278070337735e-06,2.631268769068158e-06,defect,transition,defects
4.789186403236047e-08,68001.21604331037,0.026558137193608573,3280.0947304277765,5.3368879267999907e-20,69300.0596167572,0.3158204214748094,32506.85717893995,0.0006023020163670148,6.321479577223813e-06,2250040.079839263,0.21965856111211302,0.27488860089480466,0.25807352592665916,0.15625855090960067,8.513900151385076,0.00020672835697677625,4.925295404561928e-10,1.0492450352390728e+29,17122.288384847423,711126422884048.6,29329.245654405175,3.194497768657435e+16,41718.5079958184,6.419963474614706e+26,36583.495708326125,4.5283594680975476e+26,1073.0,0.00015835035805272506,1.4875937207935697e-17,3.91514328914256,0.008270596922487173,6.032308080159481e-07,0.9917287998467048,9.805582303927041e-09,0.5214824660069025,164.09873661319196,1.3097475058000523e-06,0.000157040610546925,0.000619964341663448,defect,oxide_limited/defect_limited,defects
2.543669694059374e-07,65653.14731626821,0.02203125935866462,22082.962200449354,7.523036817731326e-20,70865.14098519493,0.35171856455647255,104678.96666920009,0.00447126804812374,2.3966871429780647e-06,2795360.6378514715,0.2947403905105362,0.11783304402958643,0.11409473012440603,0.08657844980057416,62.83597132274751,0.00013248970512585005,8.593188146135356e-10,1.1351442471991103e+29,16304.20554288752,158023976319783.75,27585.23858015026,5.904058742902738e+16,48321.29846053367,3.692329109709222e+27,28248.891607622805,8.035105652354525e+26,1073.0,7.353147441540984e-05,3.1761688550589227e-15,1.0048398661922486,0.009298947590679094,0.4616042635791394,0.5290967888301815,1.2150597119976742e-08,0.1177998934655133,2740160.521454189,3.4626207424267836e-05,3.8905266991142e-05,7.388735691249918e-05,defect,metal_limited/traps_defect_limited,defects
3.089749602890582e-07,75793.4027144346,0.009022623377627806,41410.55780688421,5.479123355014176e-20,70979.61019783377,0.320661287981402,25627.08635176281,0.004057515135710465,3.1616745468835705e-06,9284204.797848102,0.2886725441589779,0.11965209891889768,0.07049990157634861,0.3099763896593143,4.8734310275271735,0.0003411234410243465,5.731322176003464e-10,1.1729256555643377e+29,17971.70425118197,325957591600640.6,27197.681887280025,1.241133361046905e+16,42688.134858752695,9.555847208012919e+27,36959.369782001,1.2344670903397684e+27,1073.0,2.763995395848163e-05,1.0965958389222261e-17,1.3243319067236712,0.2656372196125653,0.13597313601833597,0.5983896443690987,9.546565963316275e-09,0.08759479012845527,3143351.3207515357,1.1100491738887545e-05,1.6539462219594084e-05,3.660447292759046e-05,defect,transition,defects
2.703669006303471e-07,61036.29221194213,0.0827567326455112,37916.3395503755,1.1353706371161083e-20,69571.7824305649,0.22616627147697715,95915.4961131845,0.0031316431201595914,8.270067773689213e-06,4147544.938101206,0.28619862572167226,0.2735972500274195,0.2032301439805459,0.40056625230494197,63.858782049142256,0.00024733206493100335,8.528006130913666e-10,1.1613966386763144e+29,22327.648924568664,297395265241064.44,27628.152291701655,4.909570902565686e+16,38552.811477531,8.620833243560364e+27,29776.05322138225,1.25337734589824e+27,1073.0,0.0003259427132670372,1.5772328808310587e-16,1.6613901752404576,0.055178627404732686,0.001153234753586292,0.943668137841681,1.6946528340792603e-08,0.14506694291312638,84909.19315318331,1.836095999526722e-05,0.00030758175327176996,0.0005415180215130732,defect,oxide_limited/defect_limited,defects
3.4351889166017234e-07,77889.75719402099,0.02625131346326723,33128.35776108637,4.559707003520641e-20,69326.0532228518,0.3351704084909415,132993.37114990904,0.0026491696044176334,5.400916560474512e-06,9765215.639084836,0.27166332024126844,0.2584087171927286,0.24543406082746988,0.4373863504131998,66.13098207460794,0.0001549199711872653,6.705395085939091e-10,8.117404588361486e+28,23004.451428436096,203179700586305.44,26049.638227104453,3.2490966391109108e+16,48567.35721765481,9.349591875363625e+27,38471.87883364322,1.1082223510569988e+27,1073.0,8.058049239726545e-05,1.0919229258373614e-14,1.000696658168071,0.0009136715344653356,0.2232783888478362,0.7758079396176984,4.106351199223086e-09,0.034880038740337474,9725418.513610665,1.806550661716332e-05,6.251498578010212e-05,8.063662945548118e-05,defect,metal_limited/traps_defect_limited,defects
3.848707787008868e-07,78312.077112336,0.06120732687654088,23482.91359840797,3.036967558532438e-20,69050.33627794367,0.16347012822945867,51047.32536840084,0.0029252695990405206,3.1447715625242006e-06,5990499.346923516,0.2708245454621384,0.19736525948559824,0.05667233804179149,0.2846904791800667,45.59547518955959,0.0004925420524710843,9.733100619960537e-10,8.909601260442179e+28,23994.051598045393,117119149369899.08,25656.315099514843,3.790541482972918e+16,35776.71202687753,2.751670530034446e+27,34747.509283092666,1.2512868865061915e+26,1073.0,0.0005604243455761201,1.4820827864717367e-17,3.1292638412583074,0.023923461031025876,6.198490290551843e-06,0.9760703404786836,4.7293792178846057e-08,0.36064699846652937,1551.716688839243,1.3410763777093194e-05,0.000547013581799027,0.0017537156403722028,defect,oxide_limited/defect_limited,defects
4.8090094088635585e-08,75965.25274657898,0.05498974013831261,21451.751813156396,6.789175930594936e-20,69536.8315974571,0.35327467313522615,146408.91925017984,0.003687300213275399,7.902484058203309e-06,2036768.365687578,0.22052852880607454,0.057458586148303264,0.13611560811232398,0.25007233514170973,10.094583732665926,0.00041099365431141886,9.045488420008422e-10,8.622738599551862e+28,17003.132898304422,274689641852912.72,25167.07590595376,2.4059116843442084e+16,46389.62220404365,2.46474690526687e+27,28219.29858575362,9.904004121427882e+26,1073.0,4.150964132385913e-05,4.247081910845292e-14,1.0011648888553837,0.002217650271060471,0.5832501467311216,0.4145322029978179,2.6223867435721543e-09,0.1549607095102696,2029053.4410727958,2.4302558260230546e-05,1.7207083063628583e-05,4.1557995442428263e-05,metal,metal_limited/traps_defect_limited,intact_oxide
3.227163200062653e-07,76096.5967432875,0.018869253701413378,24413.31012112931,2.6315845945708478e-20,69273.33137640555,0.2967671089006536,118104.70495229561,0.0032796066383274053,7.2205610196371866e-06,4136660.0171177434,0.28147753130728964,0.12229336792065935,0.06618271333286925,0.4040548486136779,96.26442407950529,0.00018273899096791585,8.96051462821828e-10,1.102402584968627e+29,21280.079435603126,625680971180484.5,25622.142622858835,3.642089044506903e+16,49291.0891099648,6.376821694178423e+27,26211.582770928468,1.7755710929857048e+25,1073.0,6.0202751510756705e-05,2.0623277040791987e-15,1.0150414821894735,0.026423670856447156,0.4978622199308185,0.4757141092127343,7.304854010667384e-09,0.06443997088971314,3928175.01941313,3.1563453203661484e-05,2.863929830709522e-05,6.110829012536305e-05,metal,metal_limited/traps_defect_limited,intact_oxide
8.244441848774684e-09,70073.45536558579,0.0766212932385404,36617.53153977963,4.0797782225492653e-20,69187.14783500713,0.39166462580623745,144706.53630289435,0.001918465014424386,4.175558451784513e-06,3954151.494052339,0.10678406603000151,0.14717103897010242,0.2967741734060708,0.3575812248586159,56.52031587581568,0.00029924285228816714,5.076433499672362e-10,1.1206948981362111e+29,19371.838372638445,92347022340523.03,27636.74560697859,586447647264594.2,43876.947380649464,1.87636265714924e+25,24313.224645368133,1.5543086683063934e+27,1073.0,0.00012217050374106818,2.4684080184954854e-14,1.0013269385350758,0.0023415712864794844,0.44634991682230174,0.5513085118912188,2.5483520379180896e-09,0.8100267243134197,3933516.0956856594,5.481686512657929e-05,6.735363861448888e-05,0.00012233261649033183,defect,metal_limited/lattice_limited,defects
1.560010737516314e-07,60285.778181267786,0.015317500417379698,39976.79426010436,4.7925301245203406e-20,69475.20191019987,0.2718878059513962,163144.2888361602,0.0015980043401982765,1.1996435129591494e-06,411971.0572559013,0.13759018371059845,0.06896581029014624,0.14917605138672863,0.4461028263619252,86.57946563574745,0.00011929187617128278,9.476237868685277e-10,1.1842719428332733e+29,16053.67783574518,570793773639964.6,27096.51797495787,4.98562419679318e+16,38882.56132931803,8.442853509009423e+27,38558.852863227614,1.1569807504559406e+27,1073.0,3.308580431343024e-05,7.004359483922034e-14,1.000465319264805,0.0008850401382742252,0.643239728149779,0.3558752317119466,9.321754100325565e-09,0.13687686644748107,411405.00089628046,2.1311386037012134e-05,1.177441827641811e-05,3.310119977556885e-05,metal,metal_limited/traps_defect_limited,intact_oxide
